# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 4.1, half-filling)
-5.000000000000000000e+00 4.061687806300423695e-04 -2.493965332864900297e-01 -1.276016857344865283e-03 -4.178427640295634404e-02 -2.160472661680151729e-04 1.101358145682231227e+00 -2.029860777152886833e-02 -4.415912418557484353e-06 -3.104257318262983021e-06 -1.103579260512501998e-06 -7.759741116279850023e-07
-4.950495049504950451e+00 4.365907742442489466e-04 -2.555504508429862764e-01 -1.371590368990812303e-03 -4.282663065232172883e-02 -2.324146287228517904e-04 1.055340502461379115e+00 -2.076948668878649679e-02 -1.005255638997045940e-05 -3.328524777619072208e-06 -2.512540863701027951e-06 -8.320175823945088495e-07
-4.901480247034604609e+00 4.931506177341314591e-04 -2.593751293129041846e-01 -1.549278357786815653e-03 -4.347487624612300650e-02 -2.626566636158463031e-04 1.047276844504845261e+00 -2.276540047947587381e-02 -9.675695779847029982e-06 -3.564622353003901240e-06 -2.418302395175922074e-06 -8.910159136664914130e-07
-4.852950739638222544e+00 5.551571977083947108e-04 -2.633982106118074595e-01 -1.744077773908188963e-03 -4.415710515510928857e-02 -2.958420387656167383e-04 1.037572924025011112e+00 -2.484160487449573254e-02 -9.551706099977912834e-06 -3.812790461689092817e-06 -2.387276929063857023e-06 -9.530290380159987673e-07
-4.804901722414081533e+00 6.236499372392099528e-04 -2.675648547052394410e-01 -1.959254061242437454e-03 -4.486407012008841733e-02 -3.325311146412344987e-04 1.027173590940119619e+00 -2.703334365278184381e-02 -9.523520251994776079e-06 -4.073240570537392238e-06 -2.380200093693470015e-06 -1.018109649859851097e-06
-4.757328438033743723e+00 6.993976019473536554e-04 -2.718615935268275940e-01 -2.197222368216124669e-03 -4.559353197286108994e-02 -3.731428077431118984e-04 1.016367139808922904e+00 -2.935377809684257266e-02 -9.543084788390050662e-06 -4.346152115759055062e-06 -2.385059697129721041e-06 -1.086302436586211838e-06
-4.710226176271032905e+00 7.831433436740180970e-04 -2.762851455009453505e-01 -2.460317375194041693e-03 -4.634497964597361630e-02 -4.180844085155538403e-04 1.005280830956192473e+00 -3.181052927231001887e-02 -9.589223728913019479e-06 -4.631669413351410210e-06 -2.396562160774258008e-06 -1.157643307459995444e-06
-4.663590273535676012e+00 8.756568893619681238e-04 -2.808360063123775396e-01 -2.750957250684849236e-03 -4.711854542532378787e-02 -4.677794532037607422e-04 9.939836015028581384e-01 -3.440901762617162157e-02 -9.650590164216848779e-06 -4.929898583011053417e-06 -2.411871246985265155e-06 -1.232158626002574010e-06
-4.617416112411560469e+00 9.777523033393396758e-04 -2.855164949724838808e-01 -3.071699453201368578e-03 -4.791467458487375097e-02 -5.226774302517153692e-04 9.825178427463000519e-01 -3.715343200179140742e-02 -9.720254745077075317e-06 -5.240904509724940166e-06 -2.429254928472013087e-06 -1.309864451894058156e-06
-4.571699121199564786e+00 1.090298553294961892e-03 -2.903299013795229699e-01 -3.425273925251031987e-03 -4.873398144744678362e-02 -5.832597283611795635e-04 9.709130998812873781e-01 -4.004716200879069460e-02 -9.793559307674396208e-06 -5.564707868512225824e-06 -2.447549672184056922e-06 -1.390765798761598355e-06
-4.526434773464915295e+00 1.214223948304534893e-03 -2.952802533465529455e-01 -3.814597035806319147e-03 -4.957721051012287106e-02 -6.500423915960090726e-04 9.591905293364971774e-01 -4.309283871733060600e-02 -9.867114869140158949e-06 -5.901282238880702386e-06 -2.465907097324988954e-06 -1.474855914488795199e-06
-4.481618587589024649e+00 1.350524827873478403e-03 -3.003719719453625259e-01 -4.242798877737939504e-03 -5.044517842792295426e-02 -7.235811888136600700e-04 9.473679107529506815e-01 -4.629256111358646258e-02 -9.938298219997557259e-06 -6.250551336455519495e-06 -2.483671627200566103e-06 -1.562115590903331897e-06
-4.437246126325766760e+00 1.500268773311308999e-03 -3.056099053932528897e-01 -4.713233356644979007e-03 -5.133878040024031364e-02 -8.044738476533710991e-04 9.354598086836621862e-01 -4.964780705959109808e-02 -1.000496666291724976e-05 -6.612386389910773093e-06 -2.500309374287354160e-06 -1.652512509866752312e-06
-4.393312996362145562e+00 1.664599776537578494e-03 -3.109992856914767234e-01 -5.229494429137667572e-03 -5.225898344425550235e-02 -8.933634038618826212e-04 9.234785510244614137e-01 -5.315942999095862875e-02 -1.006529968913390918e-05 -6.986603691765790730e-06 -2.515364790314860838e-06 -1.746000632896617892e-06
-4.349814847883312297e+00 1.844748671675153001e-03 -3.165455301219312623e-01 -5.795448874654190140e-03 -5.320679316016230231e-02 -9.909444364892411317e-04 9.114365831228788961e-01 -5.682786676410660903e-02 -1.011769947627844083e-05 -7.372962351777218670e-06 -2.528438398539274074e-06 -1.842519641492332956e-06
-4.306747374141893125e+00 2.042029405022935656e-03 -3.222546208402213841e-01 -6.415224577234390248e-03 -5.418331931085695885e-02 -1.097961886590344271e-03 8.993429190856909727e-01 -6.065268051996734744e-02 -1.016071821079552971e-05 -7.771162281548429370e-06 -2.539169622836549959e-06 -1.941994435306798756e-06
-4.264106311031577334e+00 2.257861031333687710e-03 -3.281325610399724590e-01 -7.093279628864587218e-03 -5.518968361832321534e-02 -1.215223663424400136e-03 8.872087415407771127e-01 -6.463322172733074189e-02 -1.019305201838018066e-05 -8.180842438574303249e-06 -2.547231820013717868e-06 -2.044334695204080122e-06
-4.221887436664927939e+00 2.493762420345177130e-03 -3.341858574504953383e-01 -7.834385699554710300e-03 -5.622710309395317907e-02 -1.343598894103084640e-03 8.750428814064400429e-01 -6.876805298063913552e-02 -1.021345271228176054e-05 -8.601579357228739047e-06 -2.552313668369143027e-06 -2.149434518064228578e-06
-4.180086570955373837e+00 2.751367866560431707e-03 -3.404212977837802745e-01 -8.643677076909274740e-03 -5.729685287933294902e-02 -1.484027446105234960e-03 8.628541827431150946e-01 -7.305525096178076827e-02 -1.022077054428307028e-05 -9.032885993178058884e-06 -2.554128110220704958e-06 -2.257172129938847694e-06
-4.138699575203339975e+00 3.032435460493889106e-03 -3.468460208369081865e-01 -9.526676965172783257e-03 -5.840027921913515385e-02 -1.637525796534491929e-03 8.506510254573836916e-01 -7.749235148693632558e-02 -1.021390834837812986e-05 -9.474210906356421541e-06 -2.552401274044398160e-06 -2.367409683823510481e-06
-4.097722351686475584e+00 3.338859918206624460e-03 -3.534674987968915438e-01 -1.048933779040334829e-02 -5.953879746942813966e-02 -1.805195500981238155e-03 8.384416397616472061e-01 -8.207642464068838628e-02 -1.019183425209020957e-05 -9.924937805971524203e-06 -2.546875598099020182e-06 -2.479993147894667322e-06
-4.057150843253936046e+00 3.672677226399034996e-03 -3.602937455121317800e-01 -1.153805579346174615e-02 -6.071392910000827925e-02 -1.988227567049222211e-03 8.262326781955433574e-01 -8.680381185037061575e-02 -1.015357014766305050e-05 -1.038438547901922976e-05 -2.537306989385796069e-06 -2.594752289560892257e-06
-4.016981032924689110e+00 4.036095375697516460e-03 -3.673329615233495438e-01 -1.267976758147905392e-02 -6.192724184097775364e-02 -2.187921042386575810e-03 8.140321573202999872e-01 -9.167073437706958761e-02 -1.009818697425644993e-05 -1.085180812148296309e-05 -2.523463621187515014e-06 -2.711500760101270417e-06
-3.977208943489791260e+00 4.431493724022548403e-03 -3.745939524219386585e-01 -1.392194812781851095e-02 -6.318042306803839381e-02 -2.405685257753642503e-03 8.018464331727174210e-01 -9.667272372143827230e-02 -1.002480980807116023e-05 -1.132639608878604053e-05 -2.505127208574015987e-06 -2.830036284011958751e-06
-3.937830637118605370e+00 4.861451152065582489e-03 -3.820859393545080751e-01 -1.527269922511487014e-02 -6.447524864514031506e-02 -2.643057852147981390e-03 7.896818722027204585e-01 -1.018049943681086505e-01 -9.932619427026338329e-06 -1.180727707917033831e-05 -2.482093397817280069e-06 -2.950140956457121076e-06
