# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.26, half-filling)
-5.000000000000000000e+00 3.314425717776232416e-06 -2.136498903084423640e-01 -1.041257548583488899e-05 -3.574503329866018930e-02 -1.755543506045683473e-06 8.462997304298383039e-01 -2.263589152895908812e-04 -1.079682201939394020e-03 -2.999731456741587871e-05 -2.645434055021960080e-04 -8.675380147177777038e-06
-4.950495049504950451e+00 3.660801405400017317e-06 -2.161125342295236174e-01 -1.150074680145588383e-05 -3.616028702506302039e-02 -1.939530770603097032e-06 8.428841109333079507e-01 -2.443047365865332879e-04 -1.164104727536042919e-03 -3.363226777433474154e-05 -2.874790326663255262e-04 -9.679740150780471406e-06
-4.901480247034604609e+00 4.043149599875962846e-06 -2.185901063934424515e-01 -1.270192908033483628e-05 -3.657817174085131740e-02 -2.142691434335142024e-06 8.398703749446855271e-01 -2.636901780415063065e-04 -1.191009372025018899e-03 -3.766454063776988084e-05 -2.937337670739626860e-04 -1.078793660037887135e-05
-4.852950739638222544e+00 4.464338360755462755e-06 -2.211044684654387971e-01 -1.402513259728846232e-05 -3.700237979988241221e-02 -2.366570589147013858e-06 8.368005602391093145e-01 -2.845211334386194566e-04 -1.221317730858338018e-03 -4.213199798564723372e-05 -3.009134724442136168e-04 -1.200916795512482222e-05
-4.804901722414081533e+00 4.928501648651090043e-06 -2.236559013168001597e-01 -1.548334457260744709e-05 -3.743296532286333189e-02 -2.613383244152935221e-06 8.336853207569826507e-01 -3.069175471580953916e-04 -1.253606709500472037e-03 -4.707544335836306277e-05 -3.086019169934724020e-04 -1.335327102618045216e-05
-4.757328438033743723e+00 5.440252395581579207e-06 -2.262450709651088188e-01 -1.709105695963336293e-05 -3.787004772459212631e-02 -2.885602340441952539e-06 8.305273801105290676e-01 -3.310099748792788674e-04 -1.287477202957316080e-03 -5.253877151463989847e-05 -3.166797008542315784e-04 -1.483074630066585003e-05
-4.710226176271032905e+00 6.004760710739797384e-06 -2.288727458563272199e-01 -1.886451213542477098e-05 -3.831376407461029032e-02 -3.186000826621560294e-06 8.273277499069922047e-01 -3.569424354019795111e-04 -1.322778128710198030e-03 -5.856912054028003595e-05 -3.250995545976140071e-04 -1.645278224080823820e-05
-4.663590273535676012e+00 6.627825496025754504e-06 -2.315398030152988895e-01 -2.082192788758963542e-05 -3.876427017823402821e-02 -3.517690429594654521e-06 8.240858160797872589e-01 -3.848737191080500567e-04 -1.359448495569043997e-03 -6.521702245430716755e-05 -3.338401447373035924e-04 -1.823127828683699015e-05
-4.617416112411560469e+00 7.315971778236072140e-06 -2.342471100902041303e-01 -2.298380319237669991e-05 -3.922172068905105391e-02 -3.884174158322426136e-06 8.208016696923904343e-01 -4.149801835142569737e-04 -1.397467701610680905e-03 -7.253655109488908140e-05 -3.428917798951725926e-04 -2.017886627476419767e-05
-4.571699121199564786e+00 8.076543335123326150e-06 -2.369956028562396899e-01 -2.537320920802304603e-05 -3.968628222773151748e-02 -4.289396547390233409e-06 8.174746809900277356e-01 -4.474571266131168639e-04 -1.436833384545467942e-03 -8.058546595422400494e-05 -3.522502292179955741e-04 -2.230892996372289130e-05
-4.526434773464915295e+00 8.917816789924230898e-06 -2.397862503671966961e-01 -2.801614771328567532e-05 -4.015812752846681377e-02 -4.737805446144939450e-06 8.141042029134337721e-01 -4.825211833537387915e-04 -1.477555705937642948e-03 -8.942535051830919376e-05 -3.619146528196536049e-04 -2.463562235227454016e-05
-4.481618587589024649e+00 9.849127249134267769e-06 -2.426200714368502154e-01 -3.094194581015126156e-05 -4.063743825893961770e-02 -5.234420186141859783e-06 8.106893201130943583e-01 -5.204125452835145667e-04 -1.519649997240363074e-03 -9.912174355537237234e-05 -3.718857120963136860e-04 -2.717388044932914822e-05
-4.437246126325766760e+00 1.088102085359940692e-05 -2.454980988290919597e-01 -3.418373517722523728e-05 -4.112439899895470319e-02 -5.784914281324582928e-06 8.072294936442860891e-01 -5.613981314759431502e-04 -1.563134573020065086e-03 -1.097442616870566659e-04 -3.821648347068242173e-04 -2.993943715333945651e-05
-4.393312996362145562e+00 1.202540934398101810e-05 -2.484214261004772661e-01 -3.777893765146081852e-05 -4.161920520041295646e-02 -6.395699560533059554e-06 8.037237928610991844e-01 -6.057737188147704985e-04 -1.608028238991969072e-03 -1.213667114705762229e-04 -3.927539225708342064e-04 -3.294882988353891332e-05
-4.349814847883312297e+00 1.329576154064726834e-05 -2.513911808931068581e-01 -4.176986677997916454e-05 -4.212205871082996822e-02 -7.074030239112680425e-06 8.001713858550786318e-01 -6.538674398214582581e-04 -1.654351693073672974e-03 -1.340671891195420505e-04 -4.036549871565114087e-04 -3.621940559949789667e-05
-4.306747374141893125e+00 1.470730442758689712e-05 -2.544085562164786762e-01 -4.620435954381563220e-05 -4.263317311387648800e-02 -7.828112568138384346e-06 7.965710789322819618e-01 -7.060425159587241373e-04 -1.702123806538070102e-03 -1.479281658975973874e-04 -4.148695898549665758e-04 -3.976932184047828408e-05
-4.264106311031577334e+00 1.627726991973516344e-05 -2.574747717357602772e-01 -5.113655160033810494e-05 -4.315276722180483304e-02 -8.667239223671000317e-06 7.929219668407810895e-01 -7.627015404076701796e-04 -1.751361056075586989e-03 -1.630365571340701631e-04 -4.263990973155732918e-04 -4.361754341429138835e-05
-4.221887436664927939e+00 1.802515166000261501e-05 -2.605911050261928708e-01 -5.662768403490607479e-05 -4.368107041863078521e-02 -9.601929680811316543e-06 7.892229760873026301e-01 -8.242896810174989803e-04 -1.802079286617148902e-03 -1.794837727363164789e-04 -4.382443303120341950e-04 -4.778383436687808533e-05
-4.180086570955373837e+00 1.997300919670952216e-05 -2.637588717672463279e-01 -6.274705896246400821e-05 -4.421831935783693268e-02 -1.064409643885026128e-05 7.854731986652779829e-01 -8.912991213665597250e-04 -1.854290874006045897e-03 -1.973657470111236586e-04 -4.504054286746895174e-04 -5.228874486895434290e-05
-4.138699575203339975e+00 2.214579352267476319e-05 -2.669794532648828711e-01 -6.957306223875145813e-05 -4.476476268689744131e-02 -1.180722347413694535e-05 7.816715248333415689e-01 -9.642727693624336379e-04 -1.908005127095696108e-03 -2.167829455592634551e-04 -4.628817180935049084e-04 -5.715359266503025203e-05
-4.097722351686475584e+00 2.457171692835105210e-05 -2.702542998030655896e-01 -7.719432538819561535e-05 -4.532066168393722450e-02 -1.310656920360930150e-05 7.778166567207127624e-01 -1.043808563219700281e-03 -1.963227653504595171e-03 -2.378403469749720150e-04 -4.756716364439857224e-04 -6.240043874319742495e-05
-4.057150843253936046e+00 2.728268014159740426e-05 -2.735849045133885715e-01 -8.571106750308254377e-05 -4.588628589244647671e-02 -1.455940101121439532e-05 7.739075130011979775e-01 -1.130564817795626708e-03 -2.019959364982535938e-03 -2.606473970675847853e-04 -4.887728283782176398e-04 -6.805205690147426013e-05
-4.016981032924689110e+00 3.031472369193277398e-05 -2.769728330680623074e-01 -9.523651324618045391e-05 -4.646191823510381624e-02 -1.618524403972131445e-05 7.699428598353071918e-01 -1.225264344545650471e-03 -2.078197403866225128e-03 -2.853179333276356557e-04 -5.021815880395334979e-04 -7.413189690840666073e-05
-3.977208943489791260e+00 3.370855336625427071e-05 -2.804197046835241180e-01 -1.058985436185639093e-04 -4.704785186812410203e-02 -1.800617088011961450e-05 7.659216075750615582e-01 -1.328700062529871839e-03 -2.137933003577500990e-03 -3.119700773862251505e-04 -5.158932387168749505e-04 -8.066404098220234463e-05
-3.937830637118605370e+00 3.751009076417286182e-05 -2.839272281454220392e-01 -1.178414255802118037e-04 -4.764439639154716133e-02 -2.004710647286462970e-05 7.618423941203952277e-01 -1.441738992647489080e-03 -2.199153105649155789e-03 -3.407260932660297905e-04 -5.299017842467415975e-04 -8.767315334398461746e-05
-3.898842214968916142e+00 4.177111817761582253e-05 -2.874971784071715386e-01 -1.312278379990289290e-04 -4.825187396933694473e-02 -2.233618520757971182e-05 7.577039406854026993e-01 -1.565328226105193975e-03 -2.261834902363533181e-03 -3.717122092966002956e-04 -5.441999130684871226e-04 -9.518442263691498275e-05
-3.860239816800906887e+00 4.654997888006559879e-05 -2.911313932943450644e-01 -1.462410716743741161e-04 -4.887061886777299691e-02 -2.490513994383124208e-05 7.535051258530850449e-01 -1.700500342760066612e-03 -2.325951177742697877e-03 -4.050584016669515138e-04 -5.587788895956702492e-04 -1.032234970438965308e-04
-3.822019620594957257e+00 5.191233729225186135e-05 -2.948318096894737006e-01 -1.630874174680138991e-04 -4.950098372603362051e-02 -2.778972582304192925e-05 7.492446029046033740e-01 -1.848377937429467825e-03 -2.391470446703009792e-03 -4.408981377162625535e-04 -5.736284401442344992e-04 -1.118164119823051108e-04
-3.784177842173225059e+00 5.793199719206647459e-05 -2.986004507513382866e-01 -1.819987367863805513e-04 -5.014333750684007995e-02 -3.103017801597959466e-05 7.449210176260158134e-01 -2.010177975144380753e-03 -2.458348786181622798e-03 -4.793680772196664067e-04 -5.887367399852466579e-04 -1.209895103045998630e-04
-3.746710734824975297e+00 6.469186222694033928e-05 -3.024394239099331139e-01 -2.032354791191988115e-04 -5.079806528692731860e-02 -3.467174917239773668e-05 7.405330824911345866e-01 -2.187218102050864608e-03 -2.526538319679522051e-03 -5.206077301116736724e-04 -6.040904299361174673e-04 -1.307693549885257246e-04
-3.709614588935619128e+00 7.228497695684333289e-05 -3.063508969851660990e-01 -2.270899525725264805e-04 -5.146556432124338443e-02 -3.876529397763353590e-05 7.360798722299864982e-01 -2.380922693442067382e-03 -2.595974520866053004e-03 -5.647590693050717368e-04 -6.196739905317591012e-04 -1.411826343597281084e-04
-3.672885731619424998e+00 8.081548663157901832e-05 -3.103372234049358580e-01 -2.538893390980527867e-04 -5.214626556972534743e-02 -4.336781569474557410e-05 7.315595534754608664e-01 -2.592820519908358573e-03 -2.666598201011625806e-03 -6.119660975086554759e-04 -6.354713963153061761e-04 -1.522560599526298836e-04
-3.636520526355866423e+00 9.040004913379523304e-05 -3.144007624116391675e-01 -2.840001302428874570e-04 -5.284060318370054077e-02 -4.854325876098991577e-05 7.269713461445842517e-01 -2.824558472336217898e-03 -2.738326708620974093e-03 -6.623743672226154594e-04 -6.514630602603489230e-04 -1.640162571819597391e-04
-3.600515372629570887e+00 1.011689585123889577e-04 -3.185440444620601941e-01 -3.178316568338517131e-04 -5.354904292677087341e-02 -5.436315510648319360e-05 7.223138478861633738e-01 -3.077896378402408470e-03 -2.811073366164428943e-03 -7.161304533956773825e-04 -6.676285170511156528e-04 -1.764896490669871118e-04
-3.564866705573832562e+00 1.132676666492265968e-04 -3.227696940189653252e-01 -3.558408694344678967e-04 -5.427206919765525939e-02 -6.090748976483309138e-05 7.175859026038922117e-01 -3.354714475632072750e-03 -2.884743331319911987e-03 -7.733813785620994880e-04 -6.839453670294836675e-04 -1.897023333226892546e-04
-3.529570995617655971e+00 1.268583177074433181e-04 -3.270804406834249001e-01 -3.985371589564639001e-04 -5.501018714581329405e-02 -6.826558226516931879e-05 7.127865316737839185e-01 -3.657015331319238109e-03 -2.959224425433765789e-03 -8.342739906384979498e-04 -7.003890907425144603e-04 -2.036799532062627679e-04
-3.494624748136292869e+00 1.421213498804188438e-04 -3.314791537684465550e-01 -4.464873887025884772e-04 -5.576392882942737828e-02 -7.653701401837392088e-05 7.079146682249927158e-01 -3.986922767440419756e-03 -3.034400036201766009e-03 -8.989542939484479250e-04 -7.169331156055873877e-04 -2.184475625828793206e-04
-3.460024503105240345e+00 1.592573637443515846e-04 -3.359688182415991320e-01 -5.003217639693324260e-04 -5.653384936017724627e-02 -8.583270948670992939e-05 7.029694461793426496e-01 -4.346685091935033676e-03 -3.110136629915574887e-03 -9.675667344550202380e-04 -7.335492932401449550e-04 -2.340294857506514722e-04
-3.425766834757663748e+00 1.784888315755471131e-04 -3.405526095074237758e-01 -5.607392020255646658e-04 -5.732054001937703092e-02 -9.627594562750581980e-05 6.979496127973456865e-01 -4.738666592044550423e-03 -3.186295724941602854e-03 -1.040253440615326224e-03 -7.502069183283636630e-04 -2.504491726407376707e-04
-3.391848351245211557e+00 2.000625836317889035e-04 -3.452337483238828719e-01 -6.285151429958216272e-04 -5.812460367853411469e-02 -1.080037911549208349e-04 6.928548472704406658e-01 -5.165361048092297763e-03 -3.262722952021322904e-03 -1.117153421724199468e-03 -7.668736260135330593e-04 -2.677290500834303747e-04
-3.358265694302189797e+00 2.242515903795172646e-04 -3.500156735338934011e-01 -7.045071488921189531e-04 -5.894668477895947944e-02 -1.211681878931572531e-04 6.876843315180982685e-01 -5.629372231770019518e-03 -3.339249169002814210e-03 -1.198401726082639089e-03 -7.835151152770499861e-04 -2.858903699041991380e-04
-3.325015538913059121e+00 2.513575790762360854e-04 -3.549019499325246629e-01 -7.896631238500188008e-04 -5.978745389673223443e-02 -1.359374969135901737e-04 6.824376097222428772e-01 -6.133418574235975466e-03 -3.415699686236067008e-03 -1.284128561807620873e-03 -8.000950555586234733e-04 -3.049530546840635982e-04
-3.292094592983227042e+00 2.817134081981574091e-04 -3.598963278969919410e-01 -8.850287736130739349e-04 -6.064761840383692260e-02 -1.524979387091760646e-04 6.771141699637711620e-01 -6.680321324920011385e-03 -3.491876503894251072e-03 -1.374458383588464221e-03 -8.165751798793193872e-04 -3.249355420854078578e-04
-3.259499597013096217e+00 3.156859500079145227e-04 -3.650027014924537849e-01 -9.917566613863789283e-04 -6.152791570926474662e-02 -1.710553308781562892e-04 6.717138421643450430e-01 -7.273002910043019874e-03 -3.567585784225872029e-03 -1.469508949187400349e-03 -8.329153266870353237e-04 -3.458546287065840125e-04
-3.227227323775342605e+00 3.536788884952808860e-04 -3.702251406600860495e-01 -1.111114997826577943e-03 -6.242911928515759712e-02 -1.918368107054306548e-04 6.662366068488837501e-01 -7.914474616929272760e-03 -3.642608121849594954e-03 -1.569390349973409779e-03 -8.490738074603262431e-04 -3.677253144853724837e-04
-3.195274577995388832e+00 3.961358029289956313e-04 -3.755678714994072909e-01 -1.244497328305626616e-03 -6.335203579453896339e-02 -2.150927437447967133e-04 6.606827970351196733e-01 -8.607827113010549022e-03 -3.716716451176633063e-03 -1.674204020263429706e-03 -8.650070362530819104e-04 -3.905606487217416637e-04
-3.163638196035038597e+00 4.435432324074288783e-04 -3.810353891928118242e-01 -1.393432160480648739e-03 -6.429752519112952314e-02 -2.410986653159884197e-04 6.550523781112069788e-01 -9.356208513691077061e-03 -3.789676231811707919e-03 -1.784041730718708947e-03 -8.806697399875947942e-04 -4.143715788334088510e-04
-3.132315045579245893e+00 4.964346399777741416e-04 -3.866323047366598264e-01 -1.559595417941668895e-03 -6.526647488780401574e-02 -2.701577432098235809e-04 6.493460903666563588e-01 -1.016282784272674183e-02 -3.861235094094409969e-03 -1.898984571501004769e-03 -8.960154576548417637e-04 -4.391668029927153468e-04
