# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.1, half-filling)
-5.000000000000000000e+00 3.567371904362668670e-06 -2.118910726735639682e-01 -1.120722936736839024e-05 -3.544852779260931896e-02 -1.889160452180440632e-06 8.048545159017781447e-01 -2.477271387109044654e-04 -1.383117877169760986e-03 -2.579721514947713948e-05 -3.381417110707298857e-04 -7.764916262197274705e-06
-4.950495049504950451e+00 3.938428842251510841e-06 -2.142956800953791097e-01 -1.237293911750350017e-05 -3.585391625293166129e-02 -2.086204645242476993e-06 8.018084947632383441e-01 -2.673438516052225027e-04 -1.466977943329434916e-03 -2.901330002540834113e-05 -3.610966338003228121e-04 -8.685164192300932169e-06
-4.901480247034604609e+00 4.346324185042357747e-06 -2.167114925257518643e-01 -1.365438012984871547e-05 -3.626130102428248847e-02 -2.302880152340691482e-06 7.992109781953129488e-01 -2.884393390687538489e-04 -1.501691189411004986e-03 -3.259386232211726079e-05 -3.691849868784922778e-04 -9.703439287579668720e-06
-4.852950739638222544e+00 4.793497102290587151e-06 -2.191618868274803067e-01 -1.505921528156006963e-05 -3.667462859631953620e-02 -2.540504855377920691e-06 7.965610216103523600e-01 -3.109845686415290897e-04 -1.539683401497419103e-03 -3.657538357945048466e-05 -3.781721950612720092e-04 -1.082879307373633183e-05
-4.804901722414081533e+00 5.283613782226835347e-06 -2.216470090536894755e-01 -1.659896224264960720e-05 -3.709392973226677270e-02 -2.801044807986560834e-06 7.938704774697201705e-01 -3.350748307879149006e-04 -1.579748392439540025e-03 -4.099740061005086364e-05 -3.876891349913668067e-04 -1.207094984560179255e-05
-4.757328438033743723e+00 5.820682167088695598e-06 -2.241674127433149477e-01 -1.828621233500696250e-05 -3.751930419238913572e-02 -3.086650736375718025e-06 7.911425321831657698e-01 -3.608106186429806844e-04 -1.621559538724032896e-03 -4.590269249058934837e-05 -3.976321185557086840e-04 -1.344033884101685814e-05
-4.710226176271032905e+00 6.409103568447281250e-06 -2.267237701734702016e-01 -2.013479268673010582e-05 -3.795087208766645404e-02 -3.399685839215347768e-06 7.883782031577221128e-01 -3.882998431310538960e-04 -1.665003901840429994e-03 -5.133747138180122754e-05 -4.079618680293661923e-04 -1.494812605704292853e-05
-4.663590273535676012e+00 7.053723403924667108e-06 -2.293168003470870964e-01 -2.215992562622412217e-05 -3.838876175934569090e-02 -3.742753244232550555e-06 7.855779389581720729e-01 -4.176592031513732400e-04 -1.710046094027939086e-03 -5.735157633720486926e-05 -4.186624781045905153e-04 -1.660624546124493057e-05
-4.617416112411560469e+00 7.759875400103890010e-06 -2.319473069907168339e-01 -2.437836754973853496e-05 -3.883311622487273240e-02 -4.118720125325097282e-06 7.827409934183020557e-01 -4.490145462540171386e-04 -1.756685820096451920e-03 -6.399866914069061693e-05 -4.297284996950081256e-04 -1.842742932993546567e-05
-4.571699121199564786e+00 8.533460060931778675e-06 -2.346160660497974282e-01 -2.680865543712518268e-05 -3.928407420222690405e-02 -4.530760036272347534e-06 7.798675996267646626e-01 -4.825035201512170319e-04 -1.804939157424966054e-03 -7.133643108860912802e-05 -4.411593945615551902e-04 -2.042523742473580136e-05
-4.526434773464915295e+00 9.380994988240103007e-06 -2.373239271990635613e-01 -2.947126493841777515e-05 -3.974178728058230803e-02 -4.982380523025904499e-06 7.769570927651283654e-01 -5.182754270655994715e-04 -1.854835314421255949e-03 -7.942675950329185035e-05 -4.529577995156637777e-04 -2.261408469884231096e-05
-4.481618587589024649e+00 1.030970187579913649e-05 -2.400717606982220587e-01 -3.238888367371147760e-05 -4.020641097110644324e-02 -5.477470269495045979e-06 7.740089411762007821e-01 -5.564934156184347686e-04 -1.906404731489832896e-03 -8.833596263294015750e-05 -4.651278218690014783e-04 -2.500926720525964856e-05
-4.437246126325766760e+00 1.132759101586538804e-05 -2.428604727423998577e-01 -3.558667671831244395e-05 -4.067810732918974992e-02 -6.020345120608876048e-06 7.710224939283114587e-01 -5.973358156708303028e-04 -1.959684780325174867e-03 -9.813495145851808482e-05 -4.776742917025762997e-04 -2.762698586125119206e-05
