# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.57, half-filling)
-5.000000000000000000e+00 2.933116802100856731e-06 -2.175541592236322208e-01 -9.214658197600838512e-06 -3.640342764752624305e-02 -1.554243707511710100e-06 9.179599898139919611e-01 -1.931361164191550258e-04 -6.111486891388536727e-04 -3.571014324757480117e-05 -1.499752329984290085e-04 -9.480267224941296071e-06
-4.950495049504950451e+00 3.309792692762447619e-06 -2.201501755216489220e-01 -1.039802040848768402e-05 -3.684136312996599827e-02 -1.754350938021288688e-06 9.137001654885100743e-01 -2.127877812330459541e-04 -6.939588772083511497e-04 -3.974212662045192997e-05 -1.715024075298710135e-04 -1.051785412410988701e-05
-4.901480247034604609e+00 3.739508256088820119e-06 -2.227685722414683156e-01 -1.174801166536701627e-05 -3.728320352289049566e-02 -1.982707999957850683e-06 9.097664900648715358e-01 -2.347490510055344026e-04 -7.077940047588703607e-04 -4.417696982138408072e-05 -1.747073189812641111e-04 -1.165524612775455130e-05
-4.852950739638222544e+00 4.228836574313791793e-06 -2.254290639036132526e-01 -1.328528191509603514e-05 -3.773228205358591936e-02 -2.242835578402052697e-06 9.057667663722647200e-01 -2.591844766366102571e-04 -7.250890513384348557e-04 -4.904855322983519525e-05 -1.788116375969890062e-04 -1.290041914200802602e-05
-4.804901722414081533e+00 4.786551298310801998e-06 -2.281322402416044171e-01 -1.503739439480390119e-05 -3.818870654041450763e-02 -2.539424616567679920e-06 9.017094876537847803e-01 -2.863949798972052979e-04 -7.441136369038450077e-04 -5.439288438274241005e-05 -1.833538451615248082e-04 -1.426180826709763664e-05
-4.757328438033743723e+00 5.422709359036866627e-06 -2.308790325502353413e-01 -1.703594388490283651e-05 -3.865264290462455676e-02 -2.877855205407012923e-06 8.975966617487023402e-01 -3.167151096063324390e-04 -7.643604294318698993e-04 -6.024815399540447129e-05 -1.881977540882184916e-04 -1.574831570544104684e-05
-4.710226176271032905e+00 6.148840536233537128e-06 -2.336705282462814282e-01 -1.931715225672640351e-05 -3.912428394631284334e-02 -3.264298898619940291e-06 8.934279254534925885e-01 -3.505172827910165746e-04 -7.856190879388508502e-04 -6.665478470278490375e-05 -1.932862489517068029e-04 -1.736931672236895248e-05
-4.663590273535676012e+00 6.978169839268175629e-06 -2.365078384010892987e-01 -2.192256710254676766e-05 -3.960382701976161712e-02 -3.705838787605242671e-06 8.892031905318368290e-01 -3.882167785223386482e-04 -8.077861686251178912e-04 -7.365547138499627523e-05 -1.985907023743416927e-04 -1.913466342151239408e-05
-4.617416112411560469e+00 7.925840010609843891e-06 -2.393921623018310241e-01 -2.489976075085993426e-05 -4.009148498448400488e-02 -4.210590121414288078e-06 8.849215261900661433e-01 -4.302749369835856845e-04 -8.308053457847339607e-04 -8.129521189229857491e-05 -2.040950919374668118e-04 -2.105468609163108765e-05
-4.571699121199564786e+00 9.009181322217849966e-06 -2.423247595709880908e-01 -2.830317785673797370e-05 -4.058748154418889698e-02 -4.787846492188864433e-06 8.805817619124297613e-01 -4.772039132915856328e-04 -8.546424556386537268e-04 -8.962132694303906293e-05 -2.097893846497878988e-04 -2.314019187823937695e-05
-4.526434773464915295e+00 1.024801169315604881e-05 -2.453069134472633250e-01 -3.219507824912134049e-05 -4.109204508327302108e-02 -5.448242687995587426e-06 8.761831579952872318e-01 -5.295716148941639629e-04 -8.792769050704584820e-04 -9.868346793370476799e-05 -2.156671241262379953e-04 -2.540246053202867532e-05
-4.481618587589024649e+00 1.166495811554425161e-05 -2.483399882500276767e-01 -3.664654672022645828e-05 -4.160541843673115636e-02 -6.203929587696838631e-06 8.717244709311501305e-01 -5.880057669547845717e-04 -9.046930610323021841e-04 -1.085336113748286240e-04 -2.217233235457898011e-04 -2.785323698700200917e-05
-4.437246126325766760e+00 1.328582972099220862e-05 -2.514254151692223993e-01 -4.173866504831405283e-05 -4.212785654691497683e-02 -7.068777250087907027e-06 8.672042764253448111e-01 -6.531991333483392389e-04 -9.308795357471726616e-04 -1.192260386510684704e-04 -2.279539553346397968e-04 -3.050472052463623339e-05
-4.393312996362145562e+00 1.514003705178921250e-05 -2.545646602911268985e-01 -4.756382917697825715e-05 -4.265962110904419902e-02 -8.058603464565234492e-06 8.626215233356033796e-01 -7.259152168724964608e-04 -9.578251284695234700e-04 -1.308172997995221264e-04 -2.343553594058807906e-04 -3.336955028646422836e-05
-4.349814847883312297e+00 1.726104284247042576e-05 -2.577592713102015987e-01 -5.422716538720377043e-05 -4.320098854441578595e-02 -9.191420194730112736e-06 8.579748385092539342e-01 -8.069929866092310274e-04 -9.855182633332583084e-04 -1.433661600084205174e-04 -2.409239006034181866e-04 -3.646078690641234548e-05
-4.306747374141893125e+00 1.968687509562157088e-05 -2.610108627187082697e-01 -6.184814217254457872e-05 -4.375224756522522185e-02 -1.048771436347050064e-05 8.532628273478920500e-01 -8.973526113833793852e-04 -1.013946360419148030e-03 -1.569335275598641175e-04 -2.476555528330886061e-04 -3.979189004618722289e-05
-4.264106311031577334e+00 2.246069886934867855e-05 -2.643210952405707914e-01 -7.056236656243838206e-05 -4.431369576148247447e-02 -1.197076132007993121e-05 8.484844168707539325e-01 -9.980015244946663280e-04 -1.043094775705809100e-03 -1.715823619762962252e-04 -2.545460715910017073e-04 -4.337669163214330720e-05
-4.221887436664927939e+00 2.563141247021050596e-05 -2.676917668265519912e-01 -8.052345711754313289e-05 -4.488565511830566734e-02 -1.366695314834200613e-05 8.436376121121352822e-01 -1.110038127840533555e-03 -1.072946332945811949e-03 -1.873775611819098526e-04 -2.615905804862606976e-04 -4.722936461046716220e-05
-4.180086570955373837e+00 2.925439143255874450e-05 -2.711246696727616090e-01 -9.190538120976673769e-05 -4.546844785120507382e-02 -1.560620731221582826e-05 8.387215853431950752e-01 -1.234660938591955297e-03 -1.103480777711218991e-03 -2.043858265580940933e-04 -2.687833939216896246e-04 -5.136438705930022452e-05
