# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 4.0, half-filling)
-5.000000000000000000e+00 3.227562135144484696e-04 -2.468320592249937107e-01 -1.013968549277449987e-03 -4.135015313901480027e-02 -1.716228180719710228e-04 1.092619377828399463e+00 -1.647070310745238006e-02 -5.944688801835600068e-06 -3.631052669274190911e-06 -1.485504459368120078e-06 -9.076644870944236731e-07
-4.950495049504950451e+00 3.506338371754429443e-04 -2.524135290866011405e-01 -1.101548686970371151e-03 -4.229519893886379833e-02 -1.865799302353809974e-04 1.053477476835704030e+00 -1.710243177207509263e-02 -1.257360109413907957e-05 -3.901854695158464988e-06 -3.142490811664481890e-06 -9.753317076032995714e-07
-4.901480247034604609e+00 3.967527924199128349e-04 -2.561496281918708706e-01 -1.246435657957634287e-03 -4.292816828094236925e-02 -2.112239412841027120e-04 1.045323672399622428e+00 -1.878521175460820536e-02 -1.216675249240004959e-05 -4.187720349059464852e-06 -3.040735136263901943e-06 -1.046760726652521490e-06
-4.852950739638222544e+00 4.475797005569580713e-04 -2.600593835523869468e-01 -1.406113099165658825e-03 -4.359089123165826862e-02 -2.384069743321219625e-04 1.035803332055984294e+00 -2.055197652432264044e-02 -1.205587853519812081e-05 -4.489028073593035938e-06 -3.012966170286658068e-06 -1.122045864952010979e-06
-4.804901722414081533e+00 5.039231590983962207e-04 -2.640994967221818035e-01 -1.583121294597281950e-03 -4.427607373111319689e-02 -2.685651303563803272e-04 1.025690041888652315e+00 -2.242817254694905171e-02 -1.205758429558235958e-05 -4.806125118412712022e-06 -3.013339246244224030e-06 -1.201273641115093601e-06
-4.757328438033743723e+00 5.664239810828959479e-04 -2.682597645205890835e-01 -1.779473417787109978e-03 -4.498202598671285912e-02 -3.020471537958820119e-04 1.015219672163468312e+00 -2.442437714524683251e-02 -1.211578428674043053e-05 -5.139323545179345926e-06 -3.027843916257229193e-06 -1.284521774653530117e-06
-4.710226176271032905e+00 6.357183385821944680e-04 -2.725381068054983924e-01 -1.997168062242130841e-03 -4.570843606610264231e-02 -3.392008873681975900e-04 1.004496896119317251e+00 -2.654745704628807060e-02 -1.220575474548724950e-05 -5.488896171094437248e-06 -3.050270785015037851e-06 -1.371858173803078654e-06
-4.663590273535676012e+00 7.124715753753580382e-04 -2.769355644562519481e-01 -2.238295467090771398e-03 -4.645552373536432356e-02 -3.803913722935751973e-04 9.935776610055060409e-01 -2.880271928358520833e-02 -1.231422451667710985e-05 -5.855072477431989414e-06 -3.077331586370159934e-06 -1.463339914788166889e-06
-4.617416112411560469e+00 7.973915600571441576e-04 -2.814546458845710308e-01 -2.505079467110028508e-03 -4.722376097237246384e-02 -4.260081638989172970e-04 9.824965186038711051e-01 -3.119460308380147054e-02 -1.243307107614573977e-05 -6.238034511655444861e-06 -3.106986383568037141e-06 -1.559012219670209087e-06
-4.571699121199564786e+00 8.912375910364364997e-04 -2.860985779435160636e-01 -2.799905468603133395e-03 -4.801374546203174276e-02 -4.764703340276107979e-04 9.712786351235419557e-01 -3.372701615975361167e-02 -1.255679995344020973e-05 -6.637912813716197068e-06 -3.137861932340699133e-06 -1.658907440424446517e-06
-4.526434773464915295e+00 9.948218980983722631e-04 -2.908712801949098203e-01 -3.125325166696100044e-03 -4.882619685033118273e-02 -5.322275934399947617e-04 9.599414078326551358e-01 -3.640322189806587810e-02 -1.268139145938283928e-05 -7.054782398968156630e-06 -3.168955521032642083e-06 -1.763044057347602565e-06
-4.481618587589024649e+00 1.109017652630471485e-03 -2.957769878917634876e-01 -3.484081710205286057e-03 -4.966189317882818699e-02 -5.937649115569029745e-04 9.484998840887574056e-01 -3.922605684415488014e-02 -1.280370959950688961e-05 -7.488658831765035319e-06 -3.199478107650226029e-06 -1.871425700304253853e-06
-4.437246126325766760e+00 1.234761180452624433e-03 -3.008203248777597261e-01 -3.879116653447825525e-03 -5.052168382748689623e-02 -6.616041176843723282e-04 9.369663477465718371e-01 -4.219781470845084675e-02 -1.292116280636926065e-05 -7.939494425202541211e-06 -3.228787693618686885e-06 -1.984040201666212177e-06
-4.393312996362145562e+00 1.373058049000380493e-03 -3.060061814001633906e-01 -4.313589079691929756e-03 -5.140646926144398776e-02 -7.363076187363246095e-04 9.253520821311826960e-01 -4.532031448224641684e-02 -1.303153149720925006e-05 -8.407174603593782844e-06 -3.256328029004025934e-06 -2.100858690078536835e-06
-4.349814847883312297e+00 1.524987951143194371e-03 -3.113397101619098106e-01 -4.790890944124409634e-03 -5.231720092560987467e-02 -8.184815509284237844e-04 9.136676279079738450e-01 -4.859488312214919198e-02 -1.313282934648615055e-05 -8.891514465095716178e-06 -3.281603035245529177e-06 -2.221834734390181973e-06
-4.306747374141893125e+00 1.691708292654339665e-03 -3.168263958764632737e-01 -5.314658344219805319e-03 -5.325489375097625100e-02 -9.087783248084430054e-04 9.019222912456555941e-01 -5.202226423924505294e-02 -1.322327264707565071e-05 -9.392255582406166563e-06 -3.304167314130566182e-06 -2.346903547210717849e-06
-4.264106311031577334e+00 1.874462631572470454e-03 -3.224719452802075059e-01 -5.888798032776663971e-03 -5.422060804520967281e-02 -1.007901842382565027e-03 8.901254640953780717e-01 -5.560272717352748861e-02 -1.330117865097722961e-05 -9.909063079604512304e-06 -3.323600743081073842e-06 -2.475981257589823532e-06
-4.221887436664927939e+00 2.074584485780974884e-03 -3.282824017229454272e-01 -6.517499379780869462e-03 -5.521546980903435653e-02 -1.116610364543128842e-03 8.782856527876483632e-01 -5.933594296554513953e-02 -1.336496779103458064e-05 -1.044152302298448583e-05 -3.339508997671649149e-06 -2.608964262258196486e-06
