# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.76, half-filling)
-5.000000000000000000e+00 3.777193742091081855e-06 -2.203207450822335933e-01 -1.186640411133868252e-05 -3.687014185152470702e-02 -2.002134595758555367e-06 9.557073572299054076e-01 -2.424581706431338753e-04 -3.840319969242581076e-04 -3.347592391013192673e-05 -9.487898508777352802e-05 -8.686948182089662115e-06
-4.950495049504950451e+00 4.369340861656848350e-06 -2.230208292533839842e-01 -1.372668915201085202e-05 -3.732577746510390426e-02 -2.316715263881146541e-06 9.507168275656149303e-01 -2.736615908358511315e-04 -4.562774833095810997e-04 -3.706877728906827932e-05 -1.134332048508324061e-04 -9.600055731922428438e-06
-4.901480247034604609e+00 5.058387570680265018e-06 -2.257420181415328297e-01 -1.589139323105904044e-05 -3.778511627655056770e-02 -2.682898875109760665e-06 9.461403215740841199e-01 -3.091609381803389731e-04 -4.637241357265315159e-04 -4.099808387602480120e-05 -1.151692007226460998e-04 -1.059649348467344008e-05
-4.852950739638222544e+00 5.856612649922438790e-06 -2.285096609663515022e-01 -1.839909127591738449e-05 -3.825244448224029981e-02 -3.107264634307274880e-06 9.414842666138619753e-01 -3.492532528754435650e-04 -4.742255105997349044e-04 -4.528961317428971043e-05 -1.176902274022859052e-04 -1.168241834869303157e-05
-4.804901722414081533e+00 6.780958427716552635e-06 -2.313244279411031390e-01 -2.130300918081211555e-05 -3.872788482598554793e-02 -3.598873319434945338e-06 9.367591116885203295e-01 -3.945064246213518945e-04 -4.861443283640163020e-04 -4.997048479592083956e-05 -1.205703630240915065e-04 -1.286428810925676594e-05
-4.757328438033743723e+00 7.850797205319979608e-06 -2.341874385107044765e-01 -2.466400682505652439e-05 -3.921163645735425973e-02 -4.168092279602719427e-06 9.319670050857729038e-01 -4.455459351713827055e-04 -4.989932623070551842e-04 -5.506917415254415578e-05 -1.236824791621828990e-04 -1.414886037366414784e-05
-4.710226176271032905e+00 9.088286963890174151e-06 -2.370999673090861681e-01 -2.855169555947325704e-05 -3.970392537689004797e-02 -4.826787775829145637e-06 9.271079615777699789e-01 -5.030623324784687768e-04 -5.125645736371239880e-04 -6.061551033966800113e-05 -1.269721602528228017e-04 -1.554318959768304648e-05
-4.663590273535676012e+00 1.051875153127471695e-05 -2.400633587797486868e-01 -3.304563253558903771e-05 -4.020499007467126518e-02 -5.588531067659630383e-06 9.221816157712289241e-01 -5.678175636989094650e-04 -5.267512493042307955e-04 -6.664066543545317165e-05 -1.304112053661097062e-04 -1.705462202781149453e-05
-4.617416112411560469e+00 1.217108536427149278e-05 -2.430790307618494184e-01 -3.823659236660957193e-05 -4.071508219351205327e-02 -6.468818433695089701e-06 9.171872476897967585e-01 -6.406502219505307493e-04 -5.414904981289564261e-04 -7.317713443071605117e-05 -1.339829629977382932e-04 -1.869078839570423949e-05
-4.571699121199564786e+00 1.407819446253717451e-05 -2.461485365872058961e-01 -4.422795229931529337e-05 -4.123447710003080857e-02 -7.485311398146960414e-06 9.121228552205831175e-01 -7.224801339502046147e-04 -5.567411811975848512e-04 -8.025870501014682268e-05 -1.376764121965164903e-04 -2.045959420478093166e-05
-4.526434773464915295e+00 1.627754914369998853e-05 -2.492733931508349654e-01 -5.113742880829470782e-05 -4.176344486170613379e-02 -8.658137339303704702e-06 9.069880999264919863e-01 -8.143175755376350772e-04 -5.724738908336772167e-04 -8.792041641597647412e-05 -1.414836795708008100e-04 -2.236920745463021474e-05
-4.481618587589024649e+00 1.881167390941091086e-05 -2.524552982387183730e-01 -5.909861655553210217e-05 -4.230228709145444910e-02 -1.001015829770921742e-05 9.017807815441537533e-01 -9.172643303900404046e-04 -5.886650830477699846e-04 -9.619850664527937608e-05 -1.453983829227853105e-04 -2.442804365646006988e-05
-4.437246126325766760e+00 2.172884695038967631e-05 -2.556959164558020303e-01 -6.826318595032118794e-05 -4.285130078528798236e-02 -1.156735236975065320e-05 8.965003603815833166e-01 -1.032525056336981587e-03 -6.052941102862104301e-04 -1.051303472613990302e-04 -1.494150012226594978e-04 -2.664474800263258569e-05
-4.393312996362145562e+00 2.508369435546756307e-05 -2.589970890492562239e-01 -7.880274991202865600e-05 -4.341081393518742004e-02 -1.335914133716213995e-05 8.911447161927633642e-01 -1.161407394717145622e-03 -6.223418124858234087e-04 -1.147543651391579294e-04 -1.535283802391052010e-04 -2.902817456534383960e-05
-4.349814847883312297e+00 2.893800822880410908e-05 -2.623606786895578691e-01 -9.091143406113196500e-05 -4.398115932789981031e-02 -1.541883904267638168e-05 8.857126335666316574e-01 -1.305332212011605514e-03 -6.397886943942976716e-04 -1.251099505130902584e-04 -1.577334813003931110e-04 -3.158736241383184234e-05
-4.306747374141893125e+00 3.336154703771525759e-05 -2.657886340980319950e-01 -1.048083910860765855e-04 -4.456268558394427259e-02 -1.778409299155571735e-05 8.802028488081626856e-01 -1.465837604271110579e-03 -6.576143011657422429e-04 -1.362373507582948493e-04 -1.620249180067028058e-04 -3.433150855616986651e-05
-4.264106311031577334e+00 3.843292706221739885e-05 -2.692829885777307530e-01 -1.207406013146145285e-04 -4.515575701202845238e-02 -2.049737713076277973e-05 8.746141395349411596e-01 -1.644583794497215439e-03 -6.757972656290481706e-04 -1.481775494049886676e-04 -1.663971916351696058e-04 -3.726993763074263179e-05
-4.221887436664927939e+00 4.424056289356409976e-05 -2.728459354528143810e-01 -1.389858273770981742e-04 -4.576076653295579888e-02 -2.360651415659383717e-05 8.689443849276371479e-01 -1.843355264614003532e-03 -6.943135968350748564e-04 -1.609721299706332173e-04 -1.708442763929115074e-04 -4.041206829390299536e-05
-4.180086570955373837e+00 5.088385318530854942e-05 -2.764796659718008476e-01 -1.598563393533069252e-04 -4.637810828526278684e-02 -2.716533161275895558e-05 8.631928461026165955e-01 -2.064072014867412985e-03 -7.131375887450186381e-04 -1.746631242877064605e-04 -1.753597162321805108e-04 -4.376737627403364894e-05
-4.138699575203339975e+00 5.847424577070996584e-05 -2.801865121641334833e-01 -1.837022609374664556e-04 -4.700820200492161760e-02 -3.123425874418514145e-05 8.573582659467461342e-01 -2.308787332748197564e-03 -7.322406915960900714e-04 -1.892928451107335941e-04 -1.799364667186176985e-04 -4.734535408821126124e-05
-4.097722351686475584e+00 6.713645986466285846e-05 -2.839689594468194356e-01 -2.109154090988508469e-04 -4.765149533261592296e-02 -3.588101175936711171e-05 8.514388547217318637e-01 -2.579688882936049046e-03 -7.515920186630419605e-04 -2.049037029029210756e-04 -1.845668460023928092e-04 -5.115546744580753963e-05
-4.057150843253936046e+00 7.700997371572642399e-05 -2.878295448344044272e-01 -2.419339676784691771e-04 -4.830844666880329541e-02 -4.118142592464358806e-05 8.454336512690736605e-01 -2.879107349681162172e-03 -7.711573408077213075e-04 -2.215380068302481918e-04 -1.892426230241960104e-04 -5.520710839349735212e-05
-4.016981032924689110e+00 8.825041474470796848e-05 -2.917709354743222017e-01 -2.772468546382269227e-04 -4.897953869446203257e-02 -4.722024285239026856e-05 8.393415872706848635e-01 -3.209512946035924380e-03 -7.908991882602223709e-04 -2.392377501287110185e-04 -1.939546874440193865e-04 -5.950954528813201262e-05
-3.977208943489791260e+00 1.010311438186637945e-04 -2.957959389976251297e-01 -3.173986992044880223e-04 -4.966528033094919081e-02 -5.409200877403439259e-05 8.331614675167153816e-01 -3.573514964149876547e-03 -8.107770695462881549e-04 -2.580443801578800813e-04 -1.986933601424849022e-04 -6.407186971754780746e-05
-3.937830637118605370e+00 1.155449736079979374e-04 -2.999074539541589646e-01 -3.629952402461128426e-04 -5.036619850443280200e-02 -6.190205261852148311e-05 8.268926167115877579e-01 -3.973862061964971229e-03 -8.307469890856032874e-04 -2.779985536101708932e-04 -2.034481486741590106e-04 -6.890294052437478391e-05
-3.898842214968916142e+00 1.320059985510045044e-04 -3.041085409606097412e-01 -4.147090752776206473e-04 -5.108285049306582337e-02 -7.076753460136774032e-05 8.205341415222439094e-01 -4.413437857349491837e-03 -8.507614160263260276e-04 -2.991398775092107723e-04 -2.082078064909923096e-04 -7.401132512401623076e-05
-3.860239816800906887e+00 1.506515092473573007e-04 -3.084023905930671217e-01 -4.732856747037124888e-04 -5.181581870751461594e-02 -8.081855056252598701e-05 8.140853837964325823e-01 -4.895255848827495537e-03 -8.707691906106013830e-04 -3.215066368012565773e-04 -2.129602920242138050e-04 -7.940523834484185858e-05
-3.822019620594957257e+00 1.717441801049227979e-04 -3.127923140094715504e-01 -5.395502545144277313e-04 -5.256570935375481923e-02 -9.219939575604105958e-05 8.075460781364708351e-01 -5.422457073389534352e-03 -8.907158070858269211e-04 -3.451355095192936676e-04 -2.176928576533157056e-04 -8.509247905597497439e-05
-3.784177842173225059e+00 1.955740999921506626e-04 -3.172817971817366578e-01 -6.144141557677761491e-04 -5.333316198757698245e-02 -1.050697601538228693e-04 8.009158648227958643e-01 -5.998294226196595677e-03 -9.105429533416090765e-04 -3.700612706788352821e-04 -2.223919059982501967e-04 -9.108036488540700696e-05
-3.746710734824975297e+00 2.224612609897244034e-04 -3.218745014324308484e-01 -6.988826632336398370e-04 -5.411884994439519758e-02 -1.196061861073868457e-04 7.941943969612998977e-01 -6.626125647537702348e-03 -9.301883484118624902e-04 -3.963164862456890767e-04 -2.270430561080949915e-04 -9.737566536821986674e-05
-3.709614588935619128e+00 2.527580897264712157e-04 -3.265742135157260750e-01 -7.940629578200717386e-04 -5.492347215576875996e-02 -1.360035674860650759e-04 7.873819021235224369e-01 -7.309405952988404058e-03 -9.495863402146150368e-04 -4.239311986973015090e-04 -2.316312199690173039e-04 -1.039845339009088613e-04
-3.672885731619424998e+00 2.868521440617654303e-04 -3.313848831277205753e-01 -9.011725884509232945e-04 -5.574775994084779640e-02 -1.544767614491421998e-04 7.804788713276545886e-01 -8.051671798190905560e-03 -9.686679048106397027e-04 -4.529326058787669904e-04 -2.361404525282964097e-04 -1.109124389128218568e-04
-3.636520526355866423e+00 3.251687143171201849e-04 -3.363106773327329546e-01 -1.021547644075902891e-03 -5.659248676207795370e-02 -1.752621754177695335e-04 7.734856549644782975e-01 -8.856516948067666081e-03 -9.873606428824339802e-04 -4.833447350299449217e-04 -2.405543529097999087e-04 -1.181640946990142983e-04
-3.600515372629570887e+00 3.681742264594540831e-04 -3.413559028725309252e-01 -1.156653445086125833e-03 -5.745845537859128882e-02 -1.986198118793646578e-04 7.664032455898437401e-01 -9.727589640129690601e-03 -1.005587545624021069e-03 -5.151881140293843248e-04 -2.448554498517925213e-04 -1.257433923899438529e-04
