# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.15, half-filling)
-5.000000000000000000e+00 3.503444389090494217e-06 -2.124231014869696621e-01 -1.100639515502707677e-05 -3.553821246505073361e-02 -1.855413328831733962e-06 8.181241120932859490e-01 -2.420613277169640924e-04 -1.282708635366350053e-03 -2.711970918218048175e-05 -3.137629264544243893e-04 -8.042708761728694825e-06
-4.950495049504950451e+00 3.866920739603365431e-06 -2.148452372920733322e-01 -1.214828978755194077e-05 -3.594658002675821251e-02 -2.048449630672041430e-06 8.149647485331270591e-01 -2.611380938788899651e-04 -1.366677322694738938e-03 -3.047296797768093960e-05 -3.366785316769666989e-04 -8.989658390433157112e-06
-4.901480247034604609e+00 4.266719528685667938e-06 -2.172796197673779739e-01 -1.340429472624699763e-05 -3.635712156403059225e-02 -2.260844172609279435e-06 8.122413174752317611e-01 -2.816656902022792895e-04 -1.398862005993549039e-03 -3.420227594630416624e-05 -3.441733990590540031e-04 -1.003663918546897834e-05
-4.852950739638222544e+00 4.705352109872865445e-06 -2.197492449903089839e-01 -1.478229962092982598e-05 -3.677371977076759890e-02 -2.493952972120708385e-06 8.094643055168010415e-01 -3.036228827975852242e-04 -1.434365173190482083e-03 -3.834474087671286153e-05 -3.525746888853048956e-04 -1.119278148815926378e-05
-4.804901722414081533e+00 5.186556799245101813e-06 -2.222542968308983125e-01 -1.629404873793460372e-05 -3.719641196964929009e-02 -2.749780458246068541e-06 8.066452482811209412e-01 -3.271094768802394683e-04 -1.471912617972239920e-03 -4.294051129945606747e-05 -3.614989127319524916e-04 -1.246788157496601986e-05
-4.757328438033743723e+00 5.714443889968080885e-06 -2.247953612739750640e-01 -1.795245494407480370e-05 -3.762530359346705211e-02 -3.030531852544213547e-06 8.037872078644008322e-01 -3.522317920085055957e-04 -1.511155103037255081e-03 -4.803295442575660461e-05 -3.708376910880135848e-04 -1.387243200313001076e-05
-4.710226176271032905e+00 6.293553268401331484e-06 -2.273731428696759427e-01 -1.977178071298565462e-05 -3.806052041343921388e-02 -3.338644190736806110e-06 8.008911234849889205e-01 -3.791050037570029788e-04 -1.551967420267567942e-03 -5.366883664117628241e-05 -3.805491422385443934e-04 -1.541765139858625679e-05
-4.663590273535676012e+00 6.928911119106386544e-06 -2.299884014473850824e-01 -2.176781626916125540e-05 -3.850219789286946082e-02 -3.676816995237884144e-06 7.979572377232760916e-01 -4.078545946572460540e-04 -1.594307145777154990e-03 -5.989850561977566384e-05 -3.906159454753309205e-04 -1.711551342943935279e-05
-4.617416112411560469e+00 7.626089701689204813e-06 -2.326419485611853077e-01 -2.395806738244358168e-05 -3.895048061611294798e-02 -4.048044694831263481e-06 7.949852519736374523e-01 -4.386175044478645346e-04 -1.638167654577631950e-03 -6.677607300498890753e-05 -4.010312053385634164e-04 -1.897877468819319293e-05
-4.571699121199564786e+00 8.391279043913834967e-06 -2.353346311677693703e-01 -2.636198059858168834e-05 -3.940551956021831614e-02 -4.455655478425061492e-06 7.919746955489997964e-01 -4.715436815200862368e-04 -1.683558849857343066e-03 -7.435959648020643833e-05 -4.117933524961188071e-04 -2.102100118632891883e-05
