# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.6, half-filling)
-5.000000000000000000e+00 2.972268285983637708e-06 -2.179699599034202462e-01 -9.337656211744121889e-06 -3.647356269752588531e-02 -1.575062644883256291e-06 9.242617084029780550e-01 -1.949620587818219066e-04 -5.704761660301418827e-04 -3.531895387890177237e-05 -1.405080696790609056e-04 -9.423399831967203396e-06
-4.950495049504950451e+00 3.367390282576011888e-06 -2.205809341750480657e-01 -1.057896857351045603e-05 -3.691404236323325705e-02 -1.784966950675218695e-06 9.199023668397414699e-01 -2.156389836788128139e-04 -6.514212719481209330e-04 -3.927633783511036550e-05 -1.616761609000094907e-04 -1.044866467388391242e-05
-4.901480247034604609e+00 3.819958171591294057e-06 -2.232146233180335171e-01 -1.200075252889150652e-05 -3.735848532533392330e-02 -2.025465882226007907e-06 9.158714495093360775e-01 -2.388337083948426586e-04 -6.641217731907163606e-04 -4.362536199137938671e-05 -1.646259041295668993e-04 -1.157179495657413992e-05
-4.852950739638222544e+00 4.337232705928980108e-06 -2.258910226206715666e-01 -1.362581840585586221e-05 -3.781027249730595230e-02 -2.300447853034498676e-06 9.117729389784283711e-01 -2.647323782877554488e-04 -6.802107692008522045e-04 -4.839852927424672388e-05 -1.684621061354422869e-04 -1.280052396709395702e-05
-4.804901722414081533e+00 4.928898039555727859e-06 -2.286107457582073066e-01 -1.548458987136140793e-05 -3.826951592707494854e-02 -2.615090393409582725e-06 9.076153473433968832e-01 -2.936676986864558648e-04 -6.979742103538037886e-04 -5.363033598028379598e-05 -1.727254449703152978e-04 -1.414302043261630239e-05
-4.757328438033743723e+00 5.606057191117910191e-06 -2.313747638433749088e-01 -1.761194808722025773e-05 -3.873638846527160950e-02 -2.975333067814218795e-06 9.034004512337107107e-01 -3.260091520725380901e-04 -7.169083128096841217e-04 -5.935731886333823419e-05 -1.772801236419815918e-04 -1.560789482609260587e-05
-4.710226176271032905e+00 6.381447162603449340e-06 -2.341841690851867996e-01 -2.004790752530642605e-05 -3.921108394319183788e-02 -3.387993541581512443e-06 8.991283446847878613e-01 -3.621680603942537859e-04 -7.368031538006765803e-04 -6.561809481071730890e-05 -1.820689463040883044e-04 -1.720420369604380370e-05
-4.663590273535676012e+00 7.269671692363480740e-06 -2.370401256010981894e-01 -2.283834718273878954e-05 -3.969380891678309098e-02 -3.860893439991755494e-06 8.947985271307481447e-01 -4.026020234831896279e-04 -7.575547889493388200e-04 -7.245339203130575295e-05 -1.870631215043689114e-04 -1.894145179191635494e-05
-4.617416112411560469e+00 8.287454878654619108e-06 -2.399438604864074231e-01 -2.603580736373823956e-05 -4.018478120519830554e-02 -4.402995759589668334e-06 8.904101587607539114e-01 -4.478190814127233675e-04 -7.791051107772541118e-04 -7.990607163803205802e-05 -1.922463067907053910e-04 -2.082959175241872328e-05
-4.571699121199564786e+00 9.453929723230518911e-06 -2.428966707039550976e-01 -2.970039616605518179e-05 -4.068423110574226342e-02 -5.024561371749281836e-06 8.859620209130290025e-01 -4.983822778781662370e-04 -8.014194156084447325e-04 -8.802113847322572755e-05 -1.976081946702592921e-04 -2.287902112210347524e-05
-4.526434773464915295e+00 1.079096803553329098e-05 -2.458998847375699071e-01 -3.390082590555366834e-05 -4.119239495895321568e-02 -5.737328108980106062e-06 8.814532283693595760e-01 -5.549149874734051217e-04 -8.244752723701133032e-04 -9.684573999931888678e-05 -2.031419521289365914e-04 -2.510057646138587594e-05
-4.481618587589024649e+00 1.232352941807382022e-05 -2.489549141646634489e-01 -3.871550948611841229e-05 -4.170952392597548908e-02 -6.554700785660273928e-06 8.768824070791537695e-01 -6.181051048304708881e-04 -8.482561497567822021e-04 -1.064291520601250238e-04 -2.088422763725383976e-04 -2.750552431739176155e-05
